0.01437	0.789473684211	0.157894736842	0.0526315789474	0.0	0.0
0.07429	0.0	0.0406091370558	0.106598984772	0.329949238579	0.522842639594
0.05968	0.0	0.0	1.0	0.0	0.0
0.14167	0.0	0.0	0.0526315789474	0.210526315789	0.736842105263
0.01865	0.545454545455	0.272727272727	0.0909090909091	0.0909090909091	0.0
0.02024	0.478723404255	0.202127659574	0.159574468085	0.0531914893617	0.106382978723
0.16522	0.0	0.0	0.0	0.0	1.0
0.0048	1.0	0.0	0.0	0.0	0.0
0.11111	0.0134062530249	0.0245377988578	0.0782112089827	0.283999612816	0.599845126319
0.04005	0.25	0.25	0.25	0.0	0.25
0.07013	0.0	0.0	0.0909090909091	0.272727272727	0.636363636364
0.04959	0.0726770929163	0.111315547378	0.170193192272	0.317387304508	0.328426862925
0.08591	0.0	0.0	0.1	0.35	0.55
0.01761	0.52	0.28	0.08	0.0533333333333	0.0666666666667
0.09172	0.0	0.0	0.0	0.666666666667	0.333333333333
0.03149	0.0	1.0	0.0	0.0	0.0
0.1086	0.0	0.0	0.0	0.0	1.0
0.00201	1.0	0.0	0.0	0.0	0.0
0.03534	0.15625	0.166666666667	0.15625	0.28125	0.239583333333
0.05057	0.0344827586207	0.103448275862	0.241379310345	0.413793103448	0.206896551724
0.0373	0.125	0.3125	0.125	0.21875	0.21875
0.01012	0.8	0.2	0.0	0.0	0.0
0.06628	0.0	0.0689655172414	0.0344827586207	0.48275862069	0.413793103448
0.03314	0.272727272727	0.0	0.454545454545	0.0909090909091	0.181818181818
0.00386	0.833333333333	0.0833333333333	0.0	0.0833333333333	0.0
0.05167	0.0	0.0655737704918	0.0819672131148	0.393442622951	0.459016393443
0.08175	0.0	0.0	0.0	0.0	1.0
0.0779	0.0	0.0	0.0	1.0	0.0
0.0144	0.666666666667	0.0	0.0	0.0	0.333333333333
0.0395	0.238095238095	0.142857142857	0.142857142857	0.142857142857	0.333333333333
0.03467	0.263157894737	0.184210526316	0.289473684211	0.0789473684211	0.184210526316
0.08096	0.0	0.0	0.0	1.0	0.0
0.10193	0.0	0.0	0.0	0.0	1.0
0.06989	0.00393700787402	0.0236220472441	0.145669291339	0.366141732283	0.46062992126
0.10585	0.0	0.0	0.0	1.0	0.0
0.02874	0.224137931034	0.221264367816	0.181034482759	0.206896551724	0.166666666667
0.02238	1.0	0.0	0.0	0.0	0.0
0.05387	0.037037037037	0.0864197530864	0.185185185185	0.382716049383	0.308641975309
0.02293	0.5	0.25	0.0	0.25	0.0
0.00613	0.6	0.2	0.0666666666667	0.108333333333	0.025
0.06408	0.0	0.0	0.0	0.5	0.5
0.01608	0.578947368421	0.342105263158	0.0789473684211	0.0	0.0
0.01122	1.0	0.0	0.0	0.0	0.0
0.07068	0.0	0.0	0.2	0.0	0.8
0.04947	0.0412371134021	0.123711340206	0.216494845361	0.340206185567	0.278350515464
0.05069	0.012	0.064	0.188	0.336	0.4
0.02183	0.452702702703	0.263513513514	0.114864864865	0.121621621622	0.0472972972973
0.03797	0.133363886343	0.134280476627	0.201649862511	0.240146654445	0.290559120073
0.079	0.0	0.0	0.0	1.0	0.0
0.02134	0.433333333333	0.166666666667	0.233333333333	0.0333333333333	0.133333333333
0.08897	0.0	0.0	0.0	0.230769230769	0.769230769231
0.02403	0.666666666667	0.222222222222	0.0	0.0	0.111111111111
0.13978	0.0	0.0	0.0526315789474	0.223684210526	0.723684210526
0.06322	0.0108695652174	0.0489130434783	0.176630434783	0.377717391304	0.385869565217
0.15972	0.0	0.0	0.0	0.0	1.0
0.0757	0.0	0.0576923076923	0.0961538461538	0.403846153846	0.442307692308
0.00804	0.75	0.25	0.0	0.0	0.0
0.06824	0.0	0.111111111111	0.0	0.333333333333	0.555555555556
0.00665	1.0	0.0	0.0	0.0	0.0
0.05638	0.0	0.046511627907	0.186046511628	0.302325581395	0.46511627907
0.0288	0.366666666667	0.333333333333	0.2	0.1	0.0
0.04586	0.0	0.0	0.4	0.3	0.3
0.0203	0.489583333333	0.161458333333	0.119791666667	0.119791666667	0.109375
0.04366	0.0666666666667	0.0666666666667	0.333333333333	0.266666666667	0.266666666667
0.11881	0.0	0.0	0.05	0.394444444444	0.555555555556
0.02244	0.459016393443	0.16393442623	0.245901639344	0.0327868852459	0.0983606557377
0.09337	0.0	0.0	0.0	0.0	1.0
0.0036	0.583333333333	0.166666666667	0.0833333333333	0.166666666667	0.0
0.08732	0.0	0.0	0.166666666667	0.333333333333	0.5
0.02342	0.444444444444	0.333333333333	0.111111111111	0.0740740740741	0.037037037037
0.04268	0.0957446808511	0.122340425532	0.168439716312	0.324468085106	0.289007092199
0.08952	0.0	0.0	0.0	0.5	0.5
0.12438	0.0	0.0	0.0	0.5	0.5
0.06769	0.0	0.0285714285714	0.171428571429	0.342857142857	0.457142857143
0.06793	0.0	0.0	0.0555555555556	0.388888888889	0.555555555556
0.0735	0.0	0.0	0.25	0.5	0.25
0.06738	0.0	0.0192307692308	0.0769230769231	0.346153846154	0.557692307692
0.02452	0.41935483871	0.258064516129	0.0645161290323	0.129032258065	0.129032258065
0.07955	0.00791556728232	0.0415567282322	0.110817941953	0.328496042216	0.511213720317
0.04488	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.07625	0.0	0.0	0.0	0.285714285714	0.714285714286
0.06011	0.0166666666667	0.0666666666667	0.147222222222	0.344444444444	0.425
0.10279	0.0	0.0	0.0	0.0	1.0
0.00801	1.0	0.0	0.0	0.0	0.0
0.08787	0.0	0.0	0.0833333333333	0.458333333333	0.458333333333
0.08065	0.0130098452883	0.0309423347398	0.106891701828	0.333333333333	0.51582278481
0.08371	0.0	0.0	0.0	0.5	0.5
0.10138	0.0	0.0	0.0	0.272727272727	0.727272727273
0.01119	0.736842105263	0.105263157895	0.105263157895	0.0	0.0526315789474
0.01385	0.785714285714	0.142857142857	0.0	0.0	0.0714285714286
0.11661	0.0	0.0	0.0	0.0	1.0
0.05693	0.0	0.03125	0.25	0.1875	0.53125
0.04739	0.0297397769517	0.092936802974	0.230483271375	0.35687732342	0.289962825279
0.09117	0.0	0.0	0.0	0.0	1.0
0.0266	0.307116104869	0.23595505618	0.14606741573	0.153558052434	0.157303370787
0.06231	0.0	0.0263157894737	0.131578947368	0.368421052632	0.473684210526
0.01871	0.875	0.125	0.0	0.0	0.0
0.10499	0.0	0.0	0.0	0.0	1.0
0.03577	0.0	0.142857142857	0.428571428571	0.142857142857	0.285714285714
0.06518	0.0	0.0	0.333333333333	0.166666666667	0.5
0.01489	0.692307692308	0.230769230769	0.0769230769231	0.0	0.0
0.03522	0.0	0.0	1.0	0.0	0.0
0.12565	0.0	0.0	0.0	0.0	1.0
0.09502	0.0	0.0	0.0555555555556	0.277777777778	0.666666666667
0.02721	0.302371541502	0.203557312253	0.158102766798	0.166007905138	0.169960474308
0.06714	0.0	0.0625	0.229166666667	0.3125	0.395833333333
0.0277	0.289473684211	0.315789473684	0.157894736842	0.131578947368	0.105263157895
0.05124	0.0	0.0	0.125	0.625	0.25
0.0543	0.019801980198	0.0594059405941	0.19801980198	0.326732673267	0.39603960396
0.08261	0.0175438596491	0.0	0.122807017544	0.385964912281	0.473684210526
0.06432	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.07099	0.0	0.08	0.04	0.6	0.28
0.08316	0.0	0.0	0.0	0.0	1.0
0.11465	0.0	0.0	0.0416666666667	0.208333333333	0.75
0.0532	0.0	0.0	1.0	0.0	0.0
0.03675	0.173913043478	0.152173913043	0.195652173913	0.217391304348	0.260869565217
0.03993	0.0769230769231	0.307692307692	0.0769230769231	0.307692307692	0.230769230769
0.06683	0.0	0.0	0.192307692308	0.307692307692	0.5
0.02611	0.588235294118	0.264705882353	0.0294117647059	0.0294117647059	0.0882352941176
0.06377	0.0	0.0	0.111111111111	0.444444444444	0.444444444444
0.09863	0.0	0.0	0.0	0.0	1.0
0.04115	0.100502512563	0.125628140704	0.246231155779	0.291457286432	0.236180904523
0.0406	0.25	0.25	0.25	0.125	0.125
0.08701	0.0	0.0	0.0	0.0	1.0
0.13115	0.00261437908497	0.00522875816993	0.037908496732	0.267973856209	0.686274509804
0.06353	0.142857142857	0.0	0.428571428571	0.285714285714	0.142857142857
0.09643	0.0	0.0	0.125	0.375	0.5
0.10059	0.0	0.0	0.107142857143	0.303571428571	0.589285714286
0.03479	0.333333333333	0.666666666667	0.0	0.0	0.0
0.01226	1.0	0.0	0.0	0.0	0.0
0.0133	0.75	0.2	0.05	0.0	0.0
0.01333	0.493004115226	0.190946502058	0.129218106996	0.0872427983539	0.0995884773663
0.02819	0.428571428571	0.285714285714	0.142857142857	0.0	0.142857142857
0.11221	0.0	0.0	0.0	0.0	1.0
0.0812	0.0	0.0	0.0892857142857	0.428571428571	0.482142857143
0.11245	0.0	0.0	0.0	0.0	1.0
0.0576	0.0	0.0	0.2	0.45	0.35
0.04433	0.102389078498	0.116040955631	0.242320819113	0.279863481229	0.259385665529
0.06879	0.0	0.0	0.0	1.0	0.0
0.12022	0.0	0.0	0.0	0.5	0.5
0.04048	0.166666666667	0.125	0.166666666667	0.291666666667	0.25
0.03742	0.133333333333	0.133333333333	0.4	0.266666666667	0.0666666666667
0.08677	0.0	0.0	0.0	0.0	1.0
0.02929	0.269230769231	0.166666666667	0.224358974359	0.205128205128	0.134615384615
0.00772	0.51724137931	0.241379310345	0.0344827586207	0.0689655172414	0.137931034483
0.05442	0.0348189415042	0.0738161559889	0.194986072423	0.345403899721	0.350974930362
0.04641	0.0828729281768	0.060773480663	0.204419889503	0.39226519337	0.259668508287
0.0554	0.025	0.075	0.125	0.4	0.375
0.0384	0.0	0.125	0.375	0.5	0.0
0.03369	0.222222222222	0.111111111111	0.111111111111	0.222222222222	0.333333333333
0.06023	0.0	0.0	0.0	0.0	1.0
0.22222	0.00311074243053	0.00705101617586	0.0510161758606	0.275611779345	0.663210286188
0.07539	0.0	0.0	0.0	0.25	0.75
0.04751	0.0	0.0588235294118	0.176470588235	0.558823529412	0.205882352941
0.0565	0.0151515151515	0.0656565656566	0.159090909091	0.376262626263	0.383838383838
0.04849	0.0	0.0	0.2	0.6	0.2
0.08395	0.0	0.0	0.0	0.0	1.0
0.03357	0.264705882353	0.147058823529	0.264705882353	0.176470588235	0.147058823529
0.05222	0.0833333333333	0.0555555555556	0.166666666667	0.305555555556	0.388888888889
0.01975	0.565217391304	0.304347826087	0.0434782608696	0.0434782608696	0.0434782608696
0.01544	0.64	0.213333333333	0.0533333333333	0.04	0.0533333333333
0.04531	0.104761904762	0.161904761905	0.209523809524	0.266666666667	0.257142857143
0.08481	0.0	0.0	0.0	0.642857142857	0.357142857143
0.03785	0.0833333333333	0.2	0.233333333333	0.3	0.183333333333
0.06958	0.0	0.0	0.0	0.0	1.0
0.02079	0.461538461538	0.307692307692	0.0769230769231	0.0384615384615	0.115384615385
0.01602	0.857142857143	0.142857142857	0.0	0.0	0.0
0.08151	0.0	0.0	0.0	1.0	0.0
0.01816	0.777777777778	0.111111111111	0.0	0.0	0.111111111111
0.44444	0.0	0.00374531835206	0.0224719101124	0.318352059925	0.65543071161
0.11386	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.06573	0.0273224043716	0.0437158469945	0.147540983607	0.393442622951	0.387978142077
0.13665	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.10169	0.00599700149925	0.0164917541229	0.0779610194903	0.309845077461	0.589705147426
0.09062	0.0	0.0	0.0	0.333333333333	0.666666666667
0.03259	0.1875	0.25	0.1875	0.1875	0.1875
0.02189	0.888888888889	0.111111111111	0.0	0.0	0.0
0.00587	1.0	0.0	0.0	0.0	0.0
0.02556	0.285714285714	0.339285714286	0.142857142857	0.142857142857	0.0892857142857
0.07123	0.0	0.0	0.117647058824	0.294117647059	0.588235294118
0.00402	0.8	0.0	0.133333333333	0.0666666666667	0.0
0.0096	0.5	0.0	0.0	0.5	0.0
0.03852	0.2	0.1	0.2	0.5	0.0
0.04158	0.0294117647059	0.264705882353	0.147058823529	0.294117647059	0.264705882353
0.05705	0.0	0.0746268656716	0.0746268656716	0.44776119403	0.402985074627
0.01773	0.620689655172	0.258620689655	0.0689655172414	0.051724137931	0.0
0.08168	0.0	0.0	0.4	0.0	0.6
0.02672	0.295454545455	0.238636363636	0.204545454545	0.136363636364	0.125
0.07398	0.0	0.0	0.25	0.5	0.25
0.02782	0.2	0.333333333333	0.4	0.0666666666667	0.0
0.02941	0.244999145153	0.169259702513	0.168233886134	0.182937254231	0.234570011968
0.00775	0.589430894309	0.178861788618	0.0650406504065	0.10162601626	0.0650406504065
0.03326	0.392857142857	0.392857142857	0.0714285714286	0.107142857143	0.0357142857143
0.00911	1.0	0.0	0.0	0.0	0.0
0.09251	0.0	0.0	0.0294117647059	0.352941176471	0.617647058824
0.07343	0.0	0.0	0.0952380952381	0.333333333333	0.571428571429
0.13462	0.000881834215168	0.00617283950617	0.0493827160494	0.232804232804	0.710758377425
0.13084	0.0	0.0	0.0526315789474	0.245614035088	0.701754385965
0.01883	0.777777777778	0.111111111111	0.0	0.111111111111	0.0
0.10272	0.0	0.0	0.0	0.0	1.0
0.04335	0.0535714285714	0.125	0.178571428571	0.285714285714	0.357142857143
0.10492	0.0	0.0	0.0	0.0	1.0
0.0922	0.00913242009132	0.00456621004566	0.0684931506849	0.333333333333	0.584474885845
0.00483	0.72	0.16	0.04	0.04	0.04
0.10963	0.0	0.0	0.0	1.0	0.0
0.00535	0.702702702703	0.0810810810811	0.108108108108	0.0405405405405	0.0675675675676
0.03546	0.155027932961	0.159217877095	0.209497206704	0.210893854749	0.265363128492
0.00966	0.708860759494	0.177215189873	0.0506329113924	0.0379746835443	0.0253164556962
0.01828	0.703703703704	0.148148148148	0.037037037037	0.037037037037	0.0740740740741
0.01495	0.833333333333	0.166666666667	0.0	0.0	0.0
0.00295	0.25	0.0	0.25	0.25	0.25
0.10303	0.0	0.0169491525424	0.0677966101695	0.338983050847	0.576271186441
0.01822	0.666666666667	0.0	0.166666666667	0.166666666667	0.0
0.08113	0.0	0.0	0.0	1.0	0.0
0.03271	0.18875502008	0.180722891566	0.21686746988	0.21686746988	0.196787148594
0.05301	0.0	0.0	0.0625	0.375	0.5625
0.0299	0.175438596491	0.19298245614	0.210526315789	0.280701754386	0.140350877193
0.03173	1.0	0.0	0.0	0.0	0.0
0.05564	0.0	0.125	0.0	0.625	0.25
0.09141	0.0	0.0	0.0	0.5	0.5
0.02519	0.448275862069	0.310344827586	0.137931034483	0.0689655172414	0.0344827586207
0.07508	0.0	0.0	0.117647058824	0.352941176471	0.529411764706
0.07532	0.0	0.0	0.333333333333	0.166666666667	0.5
0.10217	0.0	0.0	0.0	0.0	1.0
0.01932	0.432258064516	0.245161290323	0.135483870968	0.129032258065	0.058064516129
0.0878	0.0	0.0	0.0967741935484	0.435483870968	0.467741935484
0.07563	0.0113780025284	0.0341340075853	0.111251580278	0.360303413401	0.482932996207
0.11073	0.0	0.0	0.0	0.0	1.0
0.02201	0.5	0.111111111111	0.194444444444	0.0555555555556	0.138888888889
0.0059	0.714285714286	0.0	0.142857142857	0.0	0.142857142857
0.04292	0.102941176471	0.107843137255	0.196078431373	0.299019607843	0.294117647059
0.031	0.6	0.4	0.0	0.0	0.0
0.16429	0.0	0.0	0.0	0.0	1.0
0.04182	0.0	0.0	0.166666666667	0.333333333333	0.5
0.09746	0.0	0.0	0.0	0.375	0.625
0.05607	0.0351906158358	0.0755131964809	0.16788856305	0.32991202346	0.391495601173
0.11795	0.0	0.0	0.166666666667	0.333333333333	0.5
0.20513	0.0	0.0	0.00344827586207	0.3	0.696551724138
0.03094	0.357142857143	0.0714285714286	0.214285714286	0.214285714286	0.142857142857
0.0155	0.494117647059	0.211764705882	0.115294117647	0.0917647058824	0.0870588235294
0.0214	0.727272727273	0.272727272727	0.0	0.0	0.0
0.04928	0.0338983050847	0.0847457627119	0.186440677966	0.406779661017	0.28813559322
0.14184	0.0	0.0	0.0	0.2	0.8
0.03864	0.0833333333333	0.291666666667	0.291666666667	0.166666666667	0.166666666667
0.03601	0.170731707317	0.121951219512	0.219512195122	0.292682926829	0.19512195122
0.15126	0.0	0.0	0.0	0.333333333333	0.666666666667
0.09667	0.0	0.0	0.0	1.0	0.0
0.04402	0.0	0.25	0.25	0.25	0.25
0.0118	0.75	0.0625	0.125	0.0	0.0625
0.062	0.0	0.0	0.333333333333	0.666666666667	0.0
0.36	0.0	0.0	0.0	0.111111111111	0.888888888889
0.01229	0.666666666667	0.333333333333	0.0	0.0	0.0
0.03644	0.186813186813	0.164835164835	0.208791208791	0.208791208791	0.230769230769
0.03656	0.176470588235	0.176470588235	0.176470588235	0.176470588235	0.294117647059
0.11489	0.0	0.0	0.0	0.5	0.5
0.08835	0.0	0.0588235294118	0.117647058824	0.176470588235	0.647058823529
0.12613	0.0138888888889	0.0	0.0138888888889	0.277777777778	0.694444444444
0.05509	0.0	0.25	0.25	0.0	0.5
0.03589	0.111111111111	0.222222222222	0.185185185185	0.259259259259	0.222222222222
0.03766	0.142857142857	0.21978021978	0.197802197802	0.230769230769	0.208791208791
0.04237	0.099725526075	0.138151875572	0.193046660567	0.28362305581	0.285452881976
0.0428	0.038961038961	0.142857142857	0.220779220779	0.344155844156	0.253246753247
0.07728	0.0	0.0	0.0	0.0	1.0
0.05136	0.0192307692308	0.0192307692308	0.211538461538	0.442307692308	0.307692307692
0.03491	0.127659574468	0.255319148936	0.234042553191	0.148936170213	0.234042553191
0.0236	0.472727272727	0.272727272727	0.0727272727273	0.109090909091	0.0727272727273
0.04225	0.113602941176	0.125367647059	0.178308823529	0.276838235294	0.305882352941
0.06597	0.0	0.0151515151515	0.181818181818	0.378787878788	0.424242424242
0.03039	0.257142857143	0.2	0.171428571429	0.0857142857143	0.285714285714
0.09055	0.0	0.0	0.222222222222	0.444444444444	0.333333333333
0.04084	0.0	0.0	0.0	0.0	1.0
0.045	0.0987261146497	0.101910828025	0.21974522293	0.308917197452	0.270700636943
0.00321	0.714285714286	0.142857142857	0.142857142857	0.0	0.0
0.07092	0.0162454873646	0.0397111913357	0.157039711191	0.357400722022	0.429602888087
0.02513	0.37339055794	0.184549356223	0.163090128755	0.137339055794	0.141630901288
0.0856	0.0	0.0	0.0	0.555555555556	0.444444444444
0.09031	0.0	0.0	0.0	0.0	1.0
0.07814	0.0	0.0	0.0	0.0	1.0
0.05772	0.0	0.0	0.0	0.0	1.0
0.0472	0.10447761194	0.10447761194	0.223880597015	0.298507462687	0.268656716418
0.07453	0.0032154340836	0.0257234726688	0.170418006431	0.363344051447	0.43729903537
0.07673	0.0	0.0	0.111111111111	0.666666666667	0.222222222222
0.13242	0.0	0.0	0.0	0.0	1.0
0.04127	0.0571428571429	0.228571428571	0.142857142857	0.357142857143	0.214285714286
0.05925	0.0	0.0	0.0	0.333333333333	0.666666666667
0.0598	0.0	0.0819672131148	0.16393442623	0.426229508197	0.327868852459
0.00642	1.0	0.0	0.0	0.0	0.0
0.06291	0.0181818181818	0.0181818181818	0.145454545455	0.4	0.418181818182
0.0944	0.0	0.0	0.0	0.0	1.0
0.15315	0.0	0.0	0.0	0.5	0.5
0.10547	0.0	0.0	0.0	0.5	0.5
0.04598	0.0828373015873	0.113591269841	0.196428571429	0.275793650794	0.331349206349
0.08639	0.0	0.0	0.0	0.333333333333	0.666666666667
0.00859	1.0	0.0	0.0	0.0	0.0
0.01718	0.666666666667	0.203703703704	0.0740740740741	0.0185185185185	0.037037037037
0.05289	0.0	0.0	0.0	0.25	0.75
0.07477	0.0085308056872	0.0218009478673	0.130805687204	0.354502369668	0.484360189573
0.06145	0.016620498615	0.0609418282548	0.160664819945	0.390581717452	0.371191135734
0.00694	0.672222222222	0.138888888889	0.0888888888889	0.05	0.05
0.08034	0.0	0.0	0.0	0.5	0.5
0.04029	0.0761904761905	0.247619047619	0.180952380952	0.257142857143	0.238095238095
0.05399	0.0	0.0952380952381	0.0	0.285714285714	0.619047619048
0.10798	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.05882	0.0587991473235	0.0766224538134	0.146849834202	0.292515395547	0.425213169114
0.14545	0.0015037593985	0.0015037593985	0.0451127819549	0.288721804511	0.663157894737
0.14844	0.0	0.0	0.2	0.2	0.6
0.09691	0.0	1.0	0.0	0.0	0.0
0.13194	0.0	0.0	0.25	0.25	0.5
0.0313	0.3125	0.3125	0.0	0.25	0.125
0.10853	0.0078125	0.0	0.0546875	0.3125	0.625
0.02727	0.285565939772	0.194184839045	0.201453790239	0.167185877466	0.151609553479
0.02935	0.416666666667	0.111111111111	0.222222222222	0.138888888889	0.111111111111
0.03962	0.111111111111	0.0	0.222222222222	0.333333333333	0.333333333333
0.05038	0.0	0.0740740740741	0.0740740740741	0.481481481481	0.37037037037
0.02299	0.329163408913	0.215011727912	0.166536356529	0.147771696638	0.141516810008
0.0461	0.0344827586207	0.129310344828	0.181034482759	0.336206896552	0.318965517241
0.28571	0.00236806495264	0.00608930987821	0.0463464140731	0.294654939107	0.650541271989
0.06652	0.0	0.0833333333333	0.0833333333333	0.416666666667	0.416666666667
0.22727	0.00153846153846	0.00153846153846	0.0284615384615	0.269230769231	0.699230769231
0.09165	0.0	0.0	0.0	0.0	1.0
0.01669	1.0	0.0	0.0	0.0	0.0
0.00457	0.621621621622	0.135135135135	0.0810810810811	0.0810810810811	0.0810810810811
0.05191	0.025	0.075	0.325	0.375	0.2
0.02568	0.4375	0.3125	0.0625	0.0625	0.125
0.02458	0.5	0.166666666667	0.166666666667	0.0	0.166666666667
0.03045	0.333333333333	0.166666666667	0.333333333333	0.166666666667	0.0
0.04971	0.0454545454545	0.106060606061	0.19696969697	0.348484848485	0.30303030303
0.06243	0.0	0.0	0.0	0.5	0.5
0.15267	0.0	0.0	0.0	0.0	1.0
0.04916	0.0	0.0	1.0	0.0	0.0
0.01547	1.0	0.0	0.0	0.0	0.0
0.07233	0.0	0.0344827586207	0.103448275862	0.413793103448	0.448275862069
0.03907	0.5	0.5	0.0	0.0	0.0
0.07838	0.0	0.0	0.111111111111	0.111111111111	0.777777777778
0.06951	0.0	0.0	0.333333333333	0.0	0.666666666667
0.09636	0.0	0.0	0.0	0.0	1.0
0.02886	0.428571428571	0.214285714286	0.0714285714286	0.142857142857	0.142857142857
0.06346	0.0	0.0	0.272727272727	0.363636363636	0.363636363636
0.01877	0.894736842105	0.0526315789474	0.0	0.0526315789474	0.0
0.00509	0.333333333333	0.0	0.0	0.333333333333	0.333333333333
0.18	0.0	0.0	0.011583011583	0.30888030888	0.679536679537
0.03338	0.5	0.0	0.0	0.125	0.375
0.00914	1.0	0.0	0.0	0.0	0.0
0.06927	0.0	0.5	0.0	0.0	0.5
0.10437	0.0	0.0	0.0	0.0	1.0
0.01443	0.875	0.125	0.0	0.0	0.0
0.01284	1.0	0.0	0.0	0.0	0.0
0.06707	0.0115740740741	0.0439814814815	0.157407407407	0.333333333333	0.453703703704
0.03436	0.174757281553	0.233009708738	0.223300970874	0.242718446602	0.126213592233
0.09581	0.0	0.0	0.0689655172414	0.32183908046	0.609195402299
0.07783	0.0	0.0	0.0	0.666666666667	0.333333333333
0.09416	0.0	0.0	0.0	0.0	1.0
0.05081	0.0714285714286	0.0714285714286	0.107142857143	0.321428571429	0.428571428571
0.08254	0.0	0.0	0.0	0.454545454545	0.545454545455
0.09	0.00519480519481	0.0181818181818	0.087012987013	0.350649350649	0.538961038961
0.04873	0.0	0.125	0.25	0.291666666667	0.333333333333
0.03754	0.151515151515	0.191919191919	0.191919191919	0.252525252525	0.212121212121
0.01018	0.6	0.1	0.2	0.1	0.0
0.02831	0.333333333333	0.333333333333	0.333333333333	0.0	0.0
0.06676	0.0	0.0	0.0	1.0	0.0
0.14483	0.0	0.0	0.0	0.0	1.0
0.00308	0.6	0.0	0.2	0.2	0.0
0.00431	0.538461538462	0.192307692308	0.0769230769231	0.0384615384615	0.153846153846
0.06078	0.0	0.0	0.4	0.4	0.2
0.0439	0.0677966101695	0.11186440678	0.169491525424	0.335593220339	0.315254237288
0.01073	1.0	0.0	0.0	0.0	0.0
0.08309	0.0	0.0	0.0	0.3	0.7
0.0587	0.0	0.0434782608696	0.130434782609	0.434782608696	0.391304347826
0.09361	0.0	0.0	0.0	0.0	1.0
0.0626	0.0	0.0	0.0	0.75	0.25
